debate_media,coverage_media,channel,network,location,channel_type,program,coverage_time_utc,debate_start_second,coverage_start_second,duration,match_url,transcript
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 10:00:41",705.4,3641.7,15.9,https://archive.org/details/CNNW_20161010_090000_New_Day#start/3641.7/end/3657.6,"WOMEN WITHOUT CONSENT OR GROPE WOMEN WITHOUT CONCEMENT. >> I HAVE GREAT RESPECT FOR WOMEN. NO ONE HAS MORE RESPECT FOR WOMEN THAN I DO. >> YOU'RE SAYING YOU NEVER DID THAT? >> FRANKLY, YOU HEAR THESE THINGS. THEY ARE SAID. I WAS EMBARRASSED BY IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:01:04",781.9,64.7,5.3,https://archive.org/details/CNNW_20161010_090000_New_Day#start/64.7/end/70,"SERVE. DONALD TRUMP IS DIFFERENT. I SAID STARTING BACK IN JUNE"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:01:16",854.7,76.1,17,https://archive.org/details/CNNW_20161010_090000_New_Day#start/76.1/end/93.1,"TRUMP S. BUT IT'S NOT ONLY WOMEN AND IT'S NOT ONLY THIS VIDEO THAT RAISES QUESTIONS ABOUT HIS FITNESS TO BE OUR PRESIDENT. BECAUSE HE HAS ALSO TARGETED IMMIGRANTS, AFRICAN AMERICANS,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:10:22",1053.8,622.4,8.5,https://archive.org/details/CNNW_20161010_090000_New_Day#start/622.4/end/630.9,"HAPPENED. IF YOU LOOK AT BILL CLINTON, FAR WORSE, MINOR WORDS AND HIS WAS ACTION. HIS WAS WHAT HE'S DONE TO WOMEN,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:37:29",1065.7,2249.2,8.3,https://archive.org/details/CNNW_20161010_090000_New_Day#start/2249.2/end/2257.5,"NATION THAT HAS BEEN SO ABUSIVE TO WOMEN. SO, YOU CAN SAY, ANY WAY YOU WANT TO SAY IT BUT BILL CLINTON WAS ABUSIVE TO WOMEN."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:10:40",1125.4,640.1,8.7,https://archive.org/details/CNNW_20161010_090000_New_Day#start/640.1/end/648.8,"TONIGHT. AND I WILL TELL YOU THAT WHEN HILLARY BRINGS UP A POINT LIKE THAT SHE TALKS ABOUT WORDS THAT I SAID 11 YEARS AGO, I THINK"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:42:30",1147.3,2550.6,26.7,https://archive.org/details/CNNW_20161010_090000_New_Day#start/2550.6/end/2577.3,">> WELL, FIRST, LET ME START BY SAYING, SO MUCH OF WHAT HE'S JUST SAID IS NOT RIGHT BUT HE GETS TO RUN HIS CAMPAIGN ANYWAY HE CHOOSES. GETS TO DECIDE WHAT HE WANTS TO TALK ABOUT. INSTEAD OF ANSWERING PEOPLE'S QUESTIONS, TALKING ABOUT OUR AGENDA, LAYING OUT THE PLANS THAT WE HAVE THAT WE THINKING MAKE A BETTER LIFE AND A BETTER COUNTRY. THAT'S HIS CHOICE. WHEN I HEAR SOMETHING LIKE THAT, I AM REMINDED OF WHAT MY FRIEND,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:18:34",1368.3,1114.2,12.9,https://archive.org/details/CNNW_20161010_090000_New_Day#start/1114.2/end/1127.1,"OFFICE AND ARE NOW MISSING. I'LL TELL YOU WHAT. I DIDN'T THINK I'D SAY THIS BUT I'M GOING TO SAY IT. I HATE TO SAY IT. IS BUT IF I WIN, I AM GOING TO INSTRUCT MY ATTORNEY GENERAL TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:18:57",1462.3,1137.4,17,https://archive.org/details/CNNW_20161010_090000_New_Day#start/1137.4/end/1154.4,"LITERALLY, YOU CAN FACT CHECK HIM IN REALTIME. LAST TIME THE FIRST DEBATE WE HAD MILLIONS OF PEOPLE FACT CHECKING SO I EXPECTS WE'LL HAVE MILLIONS MORE FACT CHECKING BECAUSE, YOU KNOW, IT IS -- JUST AWFULLY GOOD THAT SOMEONE WITH THE TEMPERAMENT OF DONALD TRUMP"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:01:47",1654.9,107.1,50.1,https://archive.org/details/CNNW_20161010_090000_New_Day#start/107.1/end/157.2,"DISAPPOINTED IN CONGRESSMAN, INCLUDING REPUBLICANS FOR ALLOWING THIS TO HAPPEN. OUR JUSTICE DEPARTMENT WHERE HER HUSBAND GOES ON TO THE BACK OF AIRPLANE FOR 39 MINUTES, TALKS TO THE ATTORNEY GENERAL, DAYS BEFORE RULING IS GOING TO BE MADE ON HER CASE. BUT FOR YOU TO SAY THAT THERE WAS NOTHING WRONG WITH YOU DELETING 39,000 E-MAILS, AGAIN, YOU SHOULD BE ASHAMED OF YOURSELF. WHAT YOU DID. THIS IS AFTER GETTING A SUBPOENA FROM THE UNITED STATES CONGRESS. >> WE THAT HAVE TOO MOVE ON SECRETARY CLIP TON WE CAN RESPOND -- >> WE WANT TO GIVE THE AUDIENCE A CHANCE HERE. >> LET ALONE AFTER GETTING A SUBPOENA FROM THE UNITED STATES -- >> SECRETARY CLINTON YOU YOU CAN RESPOND WE HAVE TO MOVE ON TO AUDIENCE QUESTION. >> LOOK, IT'S JUST NOT TRUE. PLEASE, GO TO -- >> ALLOW HER TO RESPOND. >> PERSONAL E-MAILS, NOT A -- >> WELL, WE TURNED OVER 35,000."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:03:54",2907.9,234.4,3.7,https://archive.org/details/CNNW_20161010_090000_New_Day#start/234.4/end/238.1,"SECRETARY CLINTON. >> WELL, RIGHT, AS I RECALL THAT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:04:00",2943.9,240.8,3.9,https://archive.org/details/CNNW_20161010_090000_New_Day#start/240.8/end/244.7,"AT IT AND, YES, PRESIDENT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:03:20",3480.9,200.8,4.2,https://archive.org/details/CNNW_20161010_090000_New_Day#start/200.8/end/205,"YOU HAVE NOT ANSWERED THOUGH SIMPLE QUESTION, DID YOU USE THAT $ED 60 MILLION LOSS TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:22:50",3528,1370.4,7.1,https://archive.org/details/CNNW_20161010_090000_New_Day#start/1370.4/end/1377.5,"WHICH I BELIEVE HILLARY'S LEAVING, VERY INTERESTING WHY SHE'S LEAVING CARRIED INTEREST. I'LL TELL THAT YOU NUMBER ONE I PAY TREMENDOUS NUMBERS OF TAXES."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:24:01",4082.5,1441.9,7.9,https://archive.org/details/CNNW_20161010_090000_New_Day#start/1441.9/end/1449.8,"REBELS ARE. >> MR. TRUMP -- YOUR TWO MINUTES IS UP. >> I DON'T LIKE ASSAD AT ALL. BUT ASSAD IS KILLING ISIS."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_090000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 09:24:12",4108.2,1452.2,24.200000000001,https://archive.org/details/CNNW_20161010_090000_New_Day#start/1452.2/end/1476.4,"HUMANITARIAN CRISIS IN ALEPPO I WANT TO REMIND YOU WHAT YOUR RUNNING MATE SAID. PROVOCATIONS BY RUSSIA NEED TO BE MET WITH AMERICAN STRENGTH THAT IF RUSSIA CONTINUES TO BE INVOLVED IN AIRSTRIKES ALONG WITH THE SYRIAN GOVERNMENT FORCES OF ASSAD, THE UNITED STATES OF AMERICA SHOULD BE PREPARED TO USE MILITARY FORCE TO STRIKE THE MILITARY TARGETS OF THE ASSAD REGIME."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:32:52",632.3,1972.5,5.4,https://archive.org/details/CNNW_20161010_110000_New_Day#start/1972.5/end/1977.9,">> NO, I DIDN'T SAY THAT AT ALL. I DON'T THINK YOU UNDERSTOOD WHAT WAS SAID. THIS WAS LOCKER ROOM TALK."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:33:05",674.3,1985.1,5.6,https://archive.org/details/CNNW_20161010_110000_New_Day#start/1985.1/end/1990.7,"AND THEY LOOK AT OUR COUNTRY THEY SEE WHAT IS GOING ON. YES, I'M VERY EMBARRASSED BY IT. I HATE IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:01:01",707.1,61.4,13.1,https://archive.org/details/CNNW_20161010_110000_New_Day#start/61.4/end/74.5,"WOMEN WITHOUT CONSENT OR GROPE WOMEN WITHOUT CONCEMENT. >> I HAVE GREAT RESPECT FOR WOMEN. NO ONE HAS MORE RESPECT FOR WOMEN THAN I DO. >> YOU'RE SAYING YOU NEVER DID THAT? >> FRANKLY, YOU HEAR THESE THINGS. THEY ARE SAID. I WAS EMBARRASSED BY IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:01:21",781.7,81.8,4.6,https://archive.org/details/CNNW_20161010_110000_New_Day#start/81.8/end/86.4,"SERVE. DONALD TRUMP IS DIFFERENT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:01:29",850.5,89.1,21.4,https://archive.org/details/CNNW_20161010_110000_New_Day#start/89.1/end/110.5,"PERSONAL TERM. SO, YES, THIS IS WHO DONALD TRUMP S. BUT IT'S NOT ONLY WOMEN AND IT'S NOT ONLY THIS VIDEO THAT RAISES QUESTIONS ABOUT HIS FITNESS TO BE OUR PRESIDENT. BECAUSE HE HAS ALSO TARGETED IMMIGRANTS, AFRICAN AMERICANS,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:53:21",1039.7,3201.4,15,https://archive.org/details/CNNW_20161010_110000_New_Day#start/3201.4/end/3216.4,"ROOM TALK. I AM NOT PROUD OF IT. I AM A PERSON WHO HAS GREAT RESPECT FOR PEOPLE, FOR MY FAMILY, FOR THE PEOPLE OF THIS COUNTRY. AND CERTAINLY I'M NOT PROUD OF IT. BUT THAT WAS SOMETHING THAT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:02:10",1169.8,130.3,6.3,https://archive.org/details/CNNW_20161010_110000_New_Day#start/130.3/end/136.6,"COUNTRY. THAT'S HIS CHOICE. WHEN I HEAR SOMETHING LIKE THAT, I AM REMINDED OF WHAT MY FRIEND,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:02:32",1374,152,5.9,https://archive.org/details/CNNW_20161010_110000_New_Day#start/152/end/157.9,"I HATE TO SAY IT. IS BUT IF I WIN, I AM GOING TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:21:07",1417.2,1267.4,19.2,https://archive.org/details/CNNW_20161010_110000_New_Day#start/1267.4/end/1286.6,"BLEACH THEM AS YOU WOULD SAY, VERY EXPENSIVE PROCESS. SO, WE'RE GOING TO GET A SPECIAL PROSECUTOR AND WE'RE GOING TO LOOK INTO IT BECAUSE YOU KNOW WHAT, PEOPLE HAVE BEEN -- THEIR LIVES HAVE BEEN DETRIED FOR DOING ONE FIFTH OF WHAT YOU HAVE DONE. IT'S A DISGRACE. YOU OUGHT TO BE -- >> SECRETARY CLINTON I WANT TO FOLLOW UP ON THAT -- I'LL LET"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:21:25",1455,1285.1,5.8,https://archive.org/details/CNNW_20161010_110000_New_Day#start/1285.1/end/1290.9,"BETTER FOR PEOPLE. SO, ONCE AGAIN, GO TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:02:41",1473.4,161.8,2.8,https://archive.org/details/CNNW_20161010_110000_New_Day#start/161.8/end/164.6,
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:02:54",1694.1,174.8,10.9,https://archive.org/details/CNNW_20161010_110000_New_Day#start/174.8/end/185.7,"RESPOND WE HAVE TO MOVE ON TO AUDIENCE QUESTION. >> LOOK, IT'S JUST NOT TRUE. PLEASE, GO TO -- >> ALLOW HER TO RESPOND. >> PERSONAL E-MAILS, NOT A -- >> WELL, WE TURNED OVER 35,000."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:03:12",1724.8,192.3,3.6,https://archive.org/details/CNNW_20161010_110000_New_Day#start/192.3/end/195.9,">> POCK, DONALD."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:04:09",2908,249.7,3.6,https://archive.org/details/CNNW_20161010_110000_New_Day#start/249.7/end/253.3,"SECRETARY CLINTON. >> WELL, RIGHT, AS I RECALL THAT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:04:14",2942.5,254.7,5.2,https://archive.org/details/CNNW_20161010_110000_New_Day#start/254.7/end/259.9,"DO AND YOU HAVE TO KEEP WORKING AT IT AND, YES, PRESIDENT"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:04:22",3053.6,262,5.1,https://archive.org/details/CNNW_20161010_110000_New_Day#start/262/end/267.1,"THAT JUST CAME OUT. AND SHE LIED."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:03:36",3480.9,216,4.2,https://archive.org/details/CNNW_20161010_110000_New_Day#start/216/end/220.2,"YOU HAVE NOT ANSWERED THOUGH SIMPLE QUESTION, DID YOU USE THAT $ED 60 MILLION LOSS TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:03:50",4129.6,230.9,2.8,https://archive.org/details/CNNW_20161010_110000_New_Day#start/230.9/end/233.7,"TO STRIKE THE MILITARY TARGETS OF THE ASSAD REGIME."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:04:39",5672,279.6,5.8,https://archive.org/details/CNNW_20161010_110000_New_Day#start/279.6/end/285.4,"I RESPECT HIS CHILDREN."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_110000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 11:04:46",5783.1,286.8,4.2,https://archive.org/details/CNNW_20161010_110000_New_Day#start/286.8/end/291,"I WILL SAY THIS ABOUT HILLARY. SHE DOESN'T QUIT, SHE DOESN'T"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_160000_Inside_Politics,CNNW,CNN,SF/Oakland/SJ,cable,Inside_Politics,"10/10/2016 17:00:48",632.9,3648.9,7.2,https://archive.org/details/CNNW_20161010_160000_Inside_Politics#start/3648.9/end/3656.1,">> NO, I DIDN'T SAY THAT AT ALL. I DON'T THINK YOU UNDERSTOOD WHAT WAS SAID. THIS WAS LOCKER ROOM TALK. I'M NOT PROUD OF IT. I APOLOGIZED TO MY FAMILY, I"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_160000_Inside_Politics,CNNW,CNN,SF/Oakland/SJ,cable,Inside_Politics,"10/10/2016 16:21:11",699.6,1271.6,20.6,https://archive.org/details/CNNW_20161010_160000_Inside_Politics#start/1271.6/end/1292.2,"THINGS AND MUCH BIGGER THINGS. >> JUST FOR THE RECORD, THOUGH, ARE YOU SAYING THAT WHAT YOU SAID ON THAT BUS 11 YEARS AGO THAT DID YOU NOT ACTUALLY KISS WOMEN WITHOUT CONSENT OR GROPE WOMEN WITHOUT CONCEMENT. >> I HAVE GREAT RESPECT FOR WOMEN. NO ONE HAS MORE RESPECT FOR WOMEN THAN I DO. >> YOU'RE SAYING YOU NEVER DID THAT? >> FRANKLY, YOU HEAR THESE THINGS. THEY ARE SAID. I WAS EMBARRASSED BY IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_160000_Inside_Politics,CNNW,CNN,SF/Oakland/SJ,cable,Inside_Politics,"10/10/2016 16:18:54",1041,1134.2,21.1,https://archive.org/details/CNNW_20161010_160000_Inside_Politics#start/1134.2/end/1155.3,"I AM NOT PROUD OF IT. I AM A PERSON WHO HAS GREAT RESPECT FOR PEOPLE, FOR MY FAMILY, FOR THE PEOPLE OF THIS COUNTRY. AND CERTAINLY I'M NOT PROUD OF IT. BUT THAT WAS SOMETHING THAT HAPPENED. IF YOU LOOK AT BILL CLINTON, FAR WORSE, MINOR WORDS AND HIS WAS ACTION. HIS WAS WHAT HE'S DONE TO WOMEN,"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_160000_Inside_Politics,CNNW,CNN,SF/Oakland/SJ,cable,Inside_Politics,"10/10/2016 16:06:34",1374,394.6,19.9,https://archive.org/details/CNNW_20161010_160000_Inside_Politics#start/394.6/end/414.5,"I HATE TO SAY IT. IS BUT IF I WIN, I AM GOING TO INSTRUCT MY ATTORNEY GENERAL TO GET A SPECIAL PROSECUTOR TO LOOK INTO YOUR SITUATION, BECAUSE THERE HAS NEVER BEEN SO MANY LIES, SO MUCH DECEPTION, THERE HAS NEVER BEEN ANYTHING LIKE IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_160000_Inside_Politics,CNNW,CNN,SF/Oakland/SJ,cable,Inside_Politics,"10/10/2016 16:00:25",1467.5,25.9,10.8,https://archive.org/details/CNNW_20161010_160000_Inside_Politics#start/25.9/end/36.7,"HAD MILLIONS OF PEOPLE FACT CHECKING SO I EXPECTS WE'LL HAVE MILLIONS MORE FACT CHECKING BECAUSE, YOU KNOW, IT IS -- JUST AWFULLY GOOD THAT SOMEONE WITH"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_160000_Inside_Politics,CNNW,CNN,SF/Oakland/SJ,cable,Inside_Politics,"10/10/2016 16:44:09",1692.7,2649.9,36.9,https://archive.org/details/CNNW_20161010_160000_Inside_Politics#start/2649.9/end/2686.8,"-- >> SECRETARY CLINTON YOU YOU CAN RESPOND WE HAVE TO MOVE ON TO AUDIENCE QUESTION. >> LOOK, IT'S JUST NOT TRUE. PLEASE, GO TO -- >> ALLOW HER TO RESPOND. >> PERSONAL E-MAILS, NOT A -- >> WELL, WE TURNED OVER 35,000. >> OH, YEAH, WHAT ABOUT THE OTHER -- >> PLEASE ALLOW HER TO RESPOND. SHE DIDN'T TALK WHILE YOU TALKED. >> THAT'S TRUE, I DIDN'T. >> BECAUSE YOU HAVE NOTHING TO SAY. >> THE FIRST DEBATE I'LL TRY NOT TO IN THIS DEBATE BECAUSE I'D LIKE TO GET TO THE QUESTIONS THAT THE PEOPLE HAVE BROUGHT HERE TONIGHT TO TALK TO US ABOUT. >> AND GET OFF THIS QUESTION. >> POCK, DONALD. I KNOW YOU'RE IN TO BIG"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_160000_Inside_Politics,CNNW,CNN,SF/Oakland/SJ,cable,Inside_Politics,"10/10/2016 16:01:18",3052.6,78.6,12.6,https://archive.org/details/CNNW_20161010_160000_Inside_Politics#start/78.6/end/91.2,"AND SHE SAID THINGS WIKILEAKS THAT JUST CAME OUT. AND SHE LIED. NOW SHE'S BLAMING THE LIE ON THE LATE GREAT ABRAHAM LINCOLN THAT'S ONE THAT I HAVEN'T --"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_160000_Inside_Politics,CNNW,CNN,SF/Oakland/SJ,cable,Inside_Politics,"10/10/2016 16:41:39",3463.5,2499.9,24.3,https://archive.org/details/CNNW_20161010_160000_Inside_Politics#start/2499.9/end/2524.2,"LAST MONTH TAXES WERE THE NUMBER ONE ISSUE ON FACEBOOK FOR THE FIRST TIME IN THE CAMPAIGN. ""NEW YORK TIMES"" PUBLISHED THREE PAGES OF YOUR 1995 TAX RETURN, SHOW YOU CLAIMED $960 MILLION LOSS. WHICH MEANS YOU COULD HAVE AVOIDED PAYING PERSONAL FEDERAL INCOME TAXES FOR YEARS, WE'VE SAID YOU PAY STATE TAXES, REAL ESTATE TAXES, PROPERTY TAXES, YOU HAVE NOT ANSWERED THOUGH SIMPLE QUESTION, DID YOU USE THAT $ED 60 MILLION LOSS TO"
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_160000_Inside_Politics,CNNW,CNN,SF/Oakland/SJ,cable,Inside_Politics,"10/10/2016 16:41:57",3548,2517.5,10.8,https://archive.org/details/CNNW_20161010_160000_Inside_Politics#start/2517.5/end/2528.3,"BECAUSE THEY'RE RICH BUT NOT FAMOUS. WE WON'T MAKE THEM FAMOUS. >> CAN YOU SAY HOW MANY YEARS YOU HAVE AVOIDED PAYING PERSONAL FEDERAL INCOME TAX? >> NO. I PAY TAX. I PAY FEDERAL TAX, TOO."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_160000_Inside_Politics,CNNW,CNN,SF/Oakland/SJ,cable,Inside_Politics,"10/10/2016 16:31:25",4082.1,1885.1,11.9,https://archive.org/details/CNNW_20161010_160000_Inside_Politics#start/1885.1/end/1897,"REBELS ARE. >> MR. TRUMP -- YOUR TWO MINUTES IS UP. >> I DON'T LIKE ASSAD AT ALL. BUT ASSAD IS KILLING ISIS. RUSSIA IS KILLING ISIS."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_160000_Inside_Politics,CNNW,CNN,SF/Oakland/SJ,cable,Inside_Politics,"10/10/2016 16:34:11",4877.6,2051,5.5,https://archive.org/details/CNNW_20161010_160000_Inside_Politics#start/2051/end/2056.5,"A.M. IN CLUING ONE THAT TOLD PEOPLE CHECK OUT SEX TAME. IS THAT THE DISCIPLINE -- >> THERE WASN'T A SEX TAPE."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_160000_Inside_Politics,CNNW,CNN,SF/Oakland/SJ,cable,Inside_Politics,"10/10/2016 16:34:18",4928.7,2058.7,13.1,https://archive.org/details/CNNW_20161010_160000_Inside_Politics#start/2058.7/end/2071.8,"WAY. YOU KNOW, SHE SHOULDN'T BE TALKING ABOUT THAT. NOW, TWEETING HAPPENS TO BE MODERN DAY FORM OF COMMUNICATION. YOU CAN LIKE I IT OR NOT. I HAVE BETWEEN FACEBOOK AND TWITTER I HAVE ALMOST 25 MILLION PEOPLE."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 10:07:40",632.9,460.5,6.2,https://archive.org/details/CNNW_20161010_100000_New_Day#start/460.5/end/466.7,">> NO, I DIDN'T SAY THAT AT ALL. I DON'T THINK YOU UNDERSTOOD WHAT WAS SAID. THIS WAS LOCKER ROOM TALK. I'M NOT PROUD OF IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 10:07:51",673.3,471.5,4.4,https://archive.org/details/CNNW_20161010_100000_New_Day#start/471.5/end/475.9,"AND THEY LOOK AT OUR COUNTRY THEY SEE WHAT IS GOING ON. YES, I'M VERY EMBARRASSED BY IT."
KQED_20161010_010000_PBS_NewsHour_Debates_2016_A_Special_Report,CNNW_20161010_100000_New_Day,CNNW,CNN,SF/Oakland/SJ,cable,New_Day,"10/10/2016 10:00:46",709.8,46.1,10.5,https://archive.org/details/CNNW_20161010_100000_New_Day#start/46.1/end/56.6,"WOMEN WITHOUT CONCEMENT. >> I HAVE GREAT RESPECT FOR WOMEN. NO ONE HAS MORE RESPECT FOR WOMEN THAN I DO. >> YOU'RE SAYING YOU NEVER DID THAT? >> FRANKLY, YOU HEAR THESE THINGS. THEY ARE SAID. I WAS EMBARRASSED BY IT."
